~30,5,15,40,14,23,0,0,0,3,0,5,6,4,25,20,10,110,190,0,300,0,18000,30,5,40,47,48,5,14,27,9,7,0,175,0,1199,5,9,0,0,
~30,5,15,40,14,23,0,0,0,3,0,5,6,4,25,20,10,110,190,0,300,0,18000,30,5,40,47,48,5,14,27,9,7,0,175,0,1199,5,9,0,0,
~30,5,15,40,14,23,0,0,0,3,0,5,6,4,25,20,10,110,190,0,300,0,18000,30,5,40,46,47,5,14,27,9,7,0,174,0,1199,5,9,0,0,
~30,5,15,40,14,23,0,0,0,3,0,5,6,4,25,20,10,110,190,0,300,0,18000,30,5,40,46,47,5,14,27,9,7,0,174,0,1199,5,9,0,0,
~30,5,15,40,14,23,0,0,0,3,0,5,6,4,25,20,10,110,190,0,300,0,18000,30,5,40,45,46,5,14,27,9,7,0,173,0,1207,5,9,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,45,46,5,14,27,9,7,0,173,0,1207,5,9,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,45,46,5,14,27,9,7,0,171,0,1213,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,45,46,5,13,27,9,7,0,171,0,1213,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,41,44,5,13,27,9,7,0,170,0,1213,5,8,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,41,44,5,13,27,8,7,0,170,0,1213,5,8,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,42,43,5,13,27,8,7,0,168,0,1215,5,9,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,42,43,5,13,27,8,7,0,168,0,1215,5,9,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,42,42,5,13,27,8,7,0,166,0,1217,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,42,42,5,13,27,8,7,0,166,0,1217,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,41,5,13,27,8,7,0,164,0,1215,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,41,5,13,27,8,7,0,164,0,1215,5,10,0,0,
~30,5,15,40,15,23,0,0,0,3,0,5,6,4,25,20,10,120,200,0,300,0,18000,30,5,40,41,41,5,13,27,8,7,0,162,0,1218,5,10,0,0,
~30,5,15,40,15,23,0,0,0,3,0,5,6,4,25,20,10,120,200,0,300,0,18000,30,5,40,41,41,5,13,27,8,7,0,162,0,1218,5,10,0,0,
~30,5,15,40,15,23,0,0,0,3,0,5,6,4,25,20,10,120,200,0,300,0,18000,30,6,40,41,41,6,15,27,8,7,0,160,0,1210,5,10,0,0,
~30,5,15,40,15,23,0,0,0,3,0,5,6,4,25,20,10,120,200,0,300,0,18000,30,6,40,52,44,6,15,27,8,7,0,158,1,1180,5,14,0,0,
~30,5,15,40,15,23,0,0,0,3,0,5,6,4,25,20,10,120,200,0,300,0,18000,30,5,40,52,44,5,15,27,9,7,0,158,1,1180,5,14,0,0,
~30,5,15,40,15,23,0,0,0,3,0,5,6,4,25,20,10,120,200,0,300,0,18000,30,5,40,53,47,5,15,27,9,7,0,157,2,1180,5,13,0,0,
~30,5,15,40,15,23,0,0,0,3,0,5,6,4,25,20,10,120,200,0,300,0,18000,30,5,40,53,47,5,15,27,9,7,0,157,2,1180,5,13,0,0,
~30,5,15,40,15,23,0,0,0,3,0,5,6,4,25,20,10,120,200,0,300,0,18000,30,5,40,52,48,5,15,27,9,7,0,155,3,1193,5,12,0,0,
~30,5,15,40,17,23,0,0,0,3,0,5,6,4,25,20,10,130,220,0,300,0,18000,30,6,40,52,48,6,15,27,9,7,0,155,3,1193,5,12,0,0,
~30,5,15,40,17,23,0,0,0,3,0,5,6,4,25,20,10,130,220,0,300,0,18000,30,6,40,51,49,6,15,27,9,7,0,154,3,1165,5,11,0,0,
~30,5,15,40,17,23,0,0,0,3,0,5,6,4,25,20,10,130,220,0,300,0,18000,30,5,40,51,49,5,17,27,10,7,0,154,3,1165,5,11,0,0,
~30,5,15,40,17,23,0,0,0,3,0,5,6,4,25,20,10,130,220,0,300,0,18000,30,5,40,62,53,5,17,27,10,7,0,153,4,1210,5,14,0,0,
~30,5,15,40,17,23,0,0,0,3,0,5,6,4,25,20,10,130,220,0,300,0,18000,30,5,40,62,53,5,17,27,11,7,0,153,4,1210,5,14,0,0,
~30,5,15,40,17,23,0,0,0,3,0,5,6,4,25,20,10,130,220,0,300,0,18000,30,5,40,61,55,5,17,27,11,7,0,152,4,1233,5,13,0,0,
~30,5,15,40,17,23,0,0,0,3,0,5,6,4,25,20,10,130,220,0,300,0,18000,30,5,40,61,55,5,17,27,11,7,0,152,4,1233,5,13,0,0,
~30,5,15,40,15,23,0,0,0,3,0,5,6,4,25,20,10,120,200,0,300,0,18000,30,5,40,60,56,5,17,27,11,7,0,152,4,1237,5,12,0,0,
~30,5,15,40,15,23,0,0,0,3,0,5,6,4,25,20,10,120,200,0,300,0,18000,30,6,40,60,56,6,17,27,11,7,0,152,4,1237,5,12,0,0,
~30,5,15,40,15,23,0,0,0,3,0,5,6,4,25,20,10,120,200,0,300,0,18000,30,6,40,62,58,6,17,27,11,7,0,151,4,1221,5,11,0,0,
~30,5,15,40,15,23,0,0,0,3,0,5,6,4,25,20,10,120,200,0,300,0,18000,30,6,40,62,58,6,15,27,10,7,0,151,4,1221,5,11,0,0,
~30,5,15,40,15,23,0,0,0,3,0,5,6,4,25,20,10,120,200,0,300,0,18000,30,6,40,52,56,6,15,27,10,7,0,151,4,1180,5,8,0,0,
~30,5,15,40,15,23,0,0,0,3,0,5,6,4,25,20,10,120,200,0,300,0,18000,30,5,40,52,56,5,15,27,10,7,0,151,4,1180,5,8,0,0,
~30,5,15,40,15,23,0,0,0,3,0,5,6,4,25,20,10,120,200,0,300,0,18000,30,5,40,53,54,5,15,27,10,7,0,151,4,1174,5,9,0,0,
~30,5,15,40,15,23,0,0,0,3,0,5,6,4,25,20,10,120,200,0,300,0,18000,30,5,40,53,54,5,15,27,10,7,0,151,4,1174,5,9,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,52,53,5,15,27,10,7,0,150,3,1188,5,9,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,52,53,5,15,27,10,7,0,150,3,1188,5,9,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,52,53,5,13,27,9,7,0,149,3,1194,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,52,53,5,13,27,9,7,0,149,3,1194,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,41,49,5,13,27,9,7,0,148,2,1193,5,6,0,0,
~30,5,15,40,12,23,0,0,0,3,0,5,6,4,25,20,10,90,170,0,300,0,18000,30,5,40,41,46,5,13,27,9,7,0,148,2,1234,5,8,0,0,
~30,5,15,40,12,23,0,0,0,3,0,5,6,4,25,20,10,90,170,0,300,0,18000,30,5,40,41,46,5,13,27,9,7,0,148,2,1234,5,8,0,0,
~30,5,15,40,12,23,0,0,0,3,0,5,6,4,25,20,10,90,170,0,300,0,18000,30,5,40,40,43,5,13,27,9,7,0,147,2,1235,5,8,0,0,
~30,5,15,40,12,23,0,0,0,3,0,5,6,4,25,20,10,90,170,0,300,0,18000,30,6,40,40,43,6,12,27,8,6,0,147,2,1235,5,8,0,0,
~30,5,15,40,12,23,0,0,0,3,0,5,6,4,25,20,10,90,170,0,300,0,18000,30,6,40,35,40,6,12,27,8,6,0,146,2,1154,5,7,0,0,
~30,5,15,40,12,23,0,0,0,3,0,5,6,4,25,20,10,90,170,0,300,0,18000,30,5,40,35,40,5,12,27,8,6,0,146,2,1154,5,7,0,0,
~30,5,15,40,12,23,0,0,0,3,0,5,6,4,25,20,10,90,170,0,300,0,18000,30,5,40,35,38,5,12,27,8,6,0,144,1,1171,5,8,0,0,
~30,5,15,40,11,23,0,0,0,3,0,5,6,4,25,20,10,90,160,0,300,0,18000,30,5,40,35,38,5,12,27,7,6,0,144,1,1171,5,8,0,0,
~30,5,15,40,11,23,0,0,0,3,0,5,6,4,25,20,10,90,160,0,300,0,18000,30,5,40,33,36,5,12,27,7,6,0,143,1,1185,5,9,0,0,
~30,5,15,40,11,23,0,0,0,3,0,5,6,4,25,20,10,90,160,0,300,0,18000,30,5,40,33,36,5,11,27,7,6,0,143,1,1185,5,9,0,0,
~30,5,15,40,11,23,0,0,0,3,0,5,6,4,25,20,10,90,160,0,300,0,18000,30,5,40,29,34,5,11,27,7,6,0,141,1,1190,5,7,0,0,
~30,5,15,40,11,23,0,0,0,3,0,5,6,4,25,20,10,90,160,0,300,0,18000,30,5,40,29,34,5,11,27,7,6,0,141,1,1190,5,7,0,0,
~30,5,15,40,11,23,0,0,0,3,0,5,6,4,25,20,10,90,160,0,300,0,18000,30,5,40,28,32,5,11,27,7,6,0,140,1,1171,5,8,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,28,32,5,11,27,6,6,0,140,1,1171,5,8,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,28,30,5,11,27,6,6,0,138,1,1153,5,8,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,28,30,5,11,27,6,6,0,138,1,1153,5,8,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,29,30,5,11,27,6,6,0,136,1,1163,5,9,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,29,30,5,13,27,7,6,0,136,1,1163,5,9,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,6,40,41,33,6,13,27,7,6,0,134,2,1195,5,13,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,6,40,41,33,6,13,27,7,6,0,134,2,1195,5,13,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,41,35,5,13,27,7,7,0,133,4,1144,5,12,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,41,35,5,13,27,7,7,0,133,4,1144,5,12,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,41,37,5,13,27,8,6,0,132,4,1176,5,12,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,41,37,5,13,27,8,6,0,132,4,1176,5,12,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,41,38,5,13,27,8,7,0,131,4,1197,5,12,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,38,5,13,27,8,7,0,131,4,1212,5,11,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,38,5,13,27,8,6,0,131,4,1212,5,11,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,41,39,5,13,27,8,6,0,130,4,1219,5,11,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,41,39,5,13,27,8,7,0,130,4,1219,5,11,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,41,39,5,13,27,8,7,0,130,4,1220,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,6,40,41,39,6,13,27,8,7,0,130,4,1220,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,6,40,41,39,6,13,27,8,7,0,130,4,1173,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,41,39,5,13,27,8,7,0,130,4,1173,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,41,39,5,13,27,8,7,0,130,4,1180,5,11,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,41,39,5,13,27,8,7,0,130,4,1180,5,11,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,39,5,13,27,8,7,0,129,4,1211,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,39,5,13,27,8,6,0,129,4,1211,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,41,39,5,13,27,8,6,0,128,4,1205,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,41,39,5,13,27,8,7,0,128,4,1205,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,39,5,13,27,8,7,0,128,4,1211,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,39,5,13,27,8,6,0,128,4,1211,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,39,5,13,27,8,6,0,127,3,1215,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,39,5,13,27,8,7,0,127,3,1215,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,39,5,13,27,8,6,0,125,3,1222,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,39,5,13,27,8,6,0,125,3,1222,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,39,39,5,13,27,8,6,0,124,3,1228,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,39,39,5,13,27,8,6,0,124,3,1228,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,39,5,13,27,8,6,0,122,3,1224,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,39,5,13,27,8,6,0,120,3,1223,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,39,5,13,27,8,6,0,120,3,1223,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,39,5,13,27,8,6,0,118,2,1245,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,39,5,13,27,8,7,0,118,2,1245,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,41,40,5,13,27,8,7,0,117,2,1241,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,41,40,5,13,27,8,7,0,117,2,1241,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,39,39,5,13,27,8,7,0,115,2,1244,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,39,39,5,13,27,8,7,0,115,2,1244,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,41,40,5,13,27,8,7,0,114,2,1237,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,41,40,5,13,27,8,7,0,114,2,1237,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,38,39,5,13,27,8,7,0,113,2,1232,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,38,39,5,13,27,8,6,0,113,2,1232,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,41,40,5,13,27,8,6,0,112,2,1210,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,41,40,5,13,27,8,7,0,112,2,1210,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,39,39,5,13,27,8,7,0,112,2,1219,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,39,39,5,13,27,8,7,0,112,2,1219,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,39,39,5,13,27,8,7,0,112,1,1240,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,39,39,5,13,27,8,7,0,112,1,1240,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,39,39,5,13,27,8,7,0,112,1,1235,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,39,39,5,13,27,8,7,0,112,1,1235,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,39,5,13,27,8,6,0,112,1,1231,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,39,5,13,27,8,6,0,112,1,1231,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,39,5,13,27,8,7,0,113,1,1208,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,39,5,13,27,8,7,0,113,1,1208,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,39,5,13,27,8,6,0,114,1,1223,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,41,40,5,13,27,8,6,0,115,1,1235,5,11,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,41,40,5,13,27,8,7,0,115,1,1235,5,11,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,41,39,5,13,27,8,7,0,116,1,1231,5,11,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,41,39,5,13,27,8,7,0,116,1,1231,5,11,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,38,39,5,13,27,8,7,0,116,1,1231,5,11,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,38,39,5,13,27,8,7,0,116,1,1231,5,11,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,39,5,13,27,8,7,0,117,1,1225,5,11,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,39,5,13,27,8,7,0,117,1,1225,5,11,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,39,5,13,27,8,7,0,117,1,1242,5,11,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,6,40,40,39,6,13,27,8,7,0,117,1,1242,5,11,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,6,40,40,39,6,13,27,8,7,0,117,1,1189,5,11,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,39,5,13,27,8,7,0,117,1,1189,5,11,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,39,5,13,27,8,7,0,117,1,1206,5,11,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,39,5,13,27,8,7,0,117,1,1206,5,11,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,39,5,13,27,8,7,0,117,1,1212,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,39,5,13,27,8,7,0,117,1,1212,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,39,5,13,27,8,7,0,117,1,1223,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,39,5,13,27,8,7,0,117,1,1223,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,41,40,5,13,27,8,6,0,117,1,1226,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,41,40,5,13,27,8,6,0,117,1,1226,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,40,5,13,27,8,7,0,117,1,1224,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,40,5,13,27,8,7,0,117,1,1224,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,40,5,13,27,8,7,0,117,1,1224,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,40,5,13,27,8,7,0,117,1,1224,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,40,40,5,13,27,8,7,0,117,1,1215,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,41,39,5,13,27,8,7,0,117,1,1205,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,41,39,5,14,27,8,7,0,117,1,1205,5,10,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,4,40,323,143,4,13,27,9,7,0,121,7,938,15,8,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,31,4,40,323,143,4,13,27,9,7,0,121,7,938,15,8,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,31,4,40,3,123,4,13,27,9,7,0,132,12,1357,22,8,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,31,4,40,3,123,4,13,27,9,7,2,132,12,1357,22,8,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,31,4,40,3,123,4,13,27,9,7,2,140,12,1357,22,8,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,31,4,40,3,123,4,13,27,9,6,4,140,12,1357,22,8,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,31,4,40,301,184,4,13,27,9,6,4,136,15,1105,26,8,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,301,184,5,13,27,9,7,5,136,15,1105,26,8,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,36,151,5,13,27,9,7,5,151,13,865,19,6,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,4,40,36,151,4,13,27,9,6,5,151,13,865,19,6,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,4,40,320,114,4,13,27,9,6,5,162,18,1149,24,7,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,320,114,5,13,27,8,6,6,162,18,1149,24,7,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,36,70,5,13,27,8,6,6,169,15,1398,13,5,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,36,70,5,13,27,8,7,6,169,15,1398,13,5,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,30,5,40,0,62,5,12,27,8,6,6,181,13,1075,9,7,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,31,5,40,0,62,5,12,27,8,6,6,181,13,1075,9,7,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,31,5,40,3,62,5,13,27,8,6,6,183,13,1075,9,7,0,0,
~30,5,15,40,13,23,0,0,0,3,0,5,6,4,25,20,10,100,180,0,300,0,18000,31,5,40,3,62,5,13,27,8,6,6,183,13,1075,9,7,0,0,
